MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/15/2022 13:36:20,1.12.0,ClosedEcon_PR1,3,3.80,nan,9,Right,Left,16,24,4,4,nan,nan,0.24
5/15/2022 13:36:24,1.12.0,ClosedEcon_PR1,3,3.80,nan,9,Right,Left,16,25,4,4,nan,nan,0.22
5/15/2022 13:48:26,1.12.0,ClosedEcon_PR1,3,3.80,nan,9,Right,Left,16,26,4,4,nan,nan,0.14
5/15/2022 16:19:27,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,27,4,0,nan,nan,0.16
5/15/2022 16:19:28,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,28,4,0,nan,nan,0.00
5/15/2022 16:19:34,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,29,4,0,nan,nan,0.25
5/15/2022 16:19:38,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,30,4,0,nan,nan,0.09
5/15/2022 16:19:39,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,31,4,0,nan,nan,0.13
5/15/2022 16:19:42,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,32,4,0,nan,nan,0.28
5/15/2022 16:19:45,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,33,4,0,nan,nan,0.22
5/15/2022 16:19:51,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,34,4,0,nan,nan,0.44
5/15/2022 16:19:53,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Right,Left,16,35,4,0,nan,nan,0.02
5/15/2022 16:20:01,1.12.0,ClosedEcon_PR1,3,3.80,nan,1,Left,Left,17,35,4,0,nan,nan,0.43
5/15/2022 16:20:02,1.12.0,ClosedEcon_PR1,3,3.80,1,1,Pellet,Left,17,35,5,1,0.75,9849,nan
5/15/2022 16:20:26,1.12.0,ClosedEcon_PR1,3,3.80,nan,3,Left,Left,18,35,5,1,nan,nan,0.06
5/15/2022 16:20:27,1.12.0,ClosedEcon_PR1,3,3.80,nan,3,Left,Left,19,35,5,1,nan,nan,0.00
5/15/2022 16:20:31,1.12.0,ClosedEcon_PR1,3,3.80,nan,3,Left,Left,20,35,5,1,nan,nan,0.03
5/15/2022 16:20:32,1.12.0,ClosedEcon_PR1,3,3.80,nan,3,LeftWithPellet,Left,21,35,5,2,nan,nan,0.08
5/15/2022 16:20:35,1.12.0,ClosedEcon_PR1,3,3.79,1,3,Pellet,Left,21,35,6,2,2.91,33,nan
5/15/2022 16:34:50,1.12.0,ClosedEcon_PR1,3,3.80,nan,5,Right,Left,21,36,6,2,nan,nan,0.19
5/15/2022 16:34:53,1.12.0,ClosedEcon_PR1,3,3.80,nan,5,Right,Left,21,37,6,2,nan,nan,0.26
5/15/2022 16:34:56,1.12.0,ClosedEcon_PR1,3,3.80,nan,5,Left,Left,22,37,6,2,nan,nan,0.10
5/15/2022 16:34:57,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,23,37,6,2,nan,nan,0.12
5/15/2022 16:35:45,1.12.0,ClosedEcon_PR1,3,3.80,nan,5,Right,Left,23,38,6,2,nan,nan,0.07
5/15/2022 19:19:36,1.12.0,ClosedEcon_PR1,3,3.79,nan,1,Right,Left,23,39,6,0,nan,nan,0.19
5/15/2022 19:20:07,1.12.0,ClosedEcon_PR1,3,3.79,nan,1,Right,Left,23,40,6,0,nan,nan,0.17
5/15/2022 19:20:15,1.12.0,ClosedEcon_PR1,3,3.79,nan,1,Right,Left,23,41,6,0,nan,nan,0.29
5/15/2022 19:20:17,1.12.0,ClosedEcon_PR1,3,3.79,nan,1,Right,Left,23,42,6,0,nan,nan,0.47
5/15/2022 19:20:46,1.12.0,ClosedEcon_PR1,3,3.79,nan,1,Left,Left,24,42,6,0,nan,nan,0.23
5/15/2022 19:20:47,1.12.0,ClosedEcon_PR1,3,3.79,1,1,Pellet,Left,24,42,7,1,0.34,10812,nan
5/15/2022 19:21:05,1.12.0,ClosedEcon_PR1,3,3.80,nan,3,Left,Left,25,42,7,1,nan,nan,0.05
5/15/2022 19:21:08,1.12.0,ClosedEcon_PR1,3,3.79,nan,3,Left,Left,26,42,7,1,nan,nan,0.20
5/15/2022 19:21:48,1.12.0,ClosedEcon_PR1,3,3.79,nan,3,Right,Left,26,43,7,1,nan,nan,0.20
5/15/2022 19:22:34,1.12.0,ClosedEcon_PR1,3,3.79,nan,3,Left,Left,27,43,7,1,nan,nan,0.35
5/15/2022 19:22:35,1.12.0,ClosedEcon_PR1,3,3.79,1,3,Pellet,Left,27,43,8,2,0.54,108,nan
5/15/2022 19:22:51,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,28,43,8,2,nan,nan,0.20
5/15/2022 19:22:53,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,29,43,8,2,nan,nan,0.14
5/15/2022 19:24:08,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Right,Left,29,44,8,2,nan,nan,0.08
5/15/2022 19:24:27,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,30,44,8,2,nan,nan,0.21
5/15/2022 20:19:57,1.12.0,ClosedEcon_PR1,3,3.79,nan,1,Left,Left,31,44,8,0,nan,nan,0.09
5/15/2022 20:19:58,1.12.0,ClosedEcon_PR1,3,3.80,1,1,Pellet,Left,31,44,9,1,0.34,3443,nan
5/15/2022 20:33:06,1.12.0,ClosedEcon_PR1,3,3.79,nan,3,Left,Left,32,44,9,1,nan,nan,0.13
5/15/2022 20:33:31,1.12.0,ClosedEcon_PR1,3,3.79,nan,3,Left,Left,33,44,9,1,nan,nan,0.32
5/15/2022 20:33:33,1.12.0,ClosedEcon_PR1,3,3.78,nan,3,Left,Left,34,44,9,1,nan,nan,0.08
5/15/2022 20:33:34,1.12.0,ClosedEcon_PR1,3,3.78,1,3,Pellet,Left,34,44,10,2,0.34,816,nan
5/15/2022 20:33:46,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Right,Left,34,45,10,2,nan,nan,0.16
5/15/2022 20:33:48,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Right,Left,34,46,10,2,nan,nan,0.51
5/15/2022 20:33:49,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Right,Left,34,47,10,2,nan,nan,0.09
5/15/2022 20:33:52,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,35,47,10,2,nan,nan,0.10
5/15/2022 20:34:13,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,36,47,10,2,nan,nan,0.06
5/15/2022 20:34:15,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Right,Left,36,48,10,2,nan,nan,0.10
5/15/2022 20:35:19,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,37,48,10,2,nan,nan,0.01
5/15/2022 20:38:20,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,38,48,10,2,nan,nan,0.03
5/15/2022 20:38:34,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Right,Left,38,49,10,2,nan,nan,0.00
5/15/2022 20:39:44,1.12.0,ClosedEcon_PR1,3,3.79,nan,5,Left,Left,39,49,10,2,nan,nan,0.38
5/15/2022 20:39:46,1.12.0,ClosedEcon_PR1,3,3.79,1,5,Pellet,Left,39,49,11,3,1.09,372,nan
5/15/2022 20:39:57,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,40,49,11,3,nan,nan,0.37
5/15/2022 20:40:01,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,41,49,11,3,nan,nan,0.14
5/15/2022 20:40:02,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,42,49,11,3,nan,nan,0.10
5/15/2022 20:40:06,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,43,49,11,3,nan,nan,0.04
5/15/2022 20:40:07,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,44,49,11,3,nan,nan,0.16
5/15/2022 20:40:14,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,45,49,11,3,nan,nan,0.10
5/15/2022 20:40:17,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Right,Left,45,50,11,3,nan,nan,0.28
5/15/2022 20:40:19,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Right,Left,45,51,11,3,nan,nan,0.41
5/15/2022 20:40:23,1.12.0,ClosedEcon_PR1,3,3.79,nan,7,Left,Left,46,51,11,3,nan,nan,0.17
5/15/2022 20:40:27,1.12.0,ClosedEcon_PR1,3,3.79,2,7,Pellet,Left,46,51,12,4,1.36,41,nan
5/15/2022 21:05:05,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Right,Left,46,52,12,4,nan,nan,0.19
5/15/2022 21:05:46,1.12.0,ClosedEcon_PR1,3,3.80,nan,9,Left,Left,47,52,12,4,nan,nan,0.17
5/15/2022 21:05:49,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Left,Left,48,52,12,4,nan,nan,0.35
5/15/2022 21:05:51,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Left,Left,49,52,12,4,nan,nan,0.23
5/15/2022 21:05:54,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Right,Left,49,53,12,4,nan,nan,0.09
5/15/2022 21:05:57,1.12.0,ClosedEcon_PR1,3,3.78,nan,9,Right,Left,49,54,12,4,nan,nan,0.16
5/15/2022 21:05:59,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Left,Left,50,54,12,4,nan,nan,0.09
5/15/2022 21:06:00,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Left,Left,51,54,12,4,nan,nan,0.14
5/15/2022 21:06:02,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Left,Left,52,54,12,4,nan,nan,0.03
5/15/2022 21:06:03,1.12.0,ClosedEcon_PR1,3,3.80,nan,9,Left,Left,53,54,12,4,nan,nan,0.07
5/15/2022 21:06:09,1.12.0,ClosedEcon_PR1,3,3.78,nan,9,Left,Left,54,54,12,4,nan,nan,0.07
5/15/2022 21:06:14,1.12.0,ClosedEcon_PR1,3,3.79,nan,9,Left,Left,55,54,12,4,nan,nan,0.26
5/15/2022 21:06:15,1.12.0,ClosedEcon_PR1,3,3.79,2,9,Pellet,Left,55,54,13,5,0.27,1548,nan
5/15/2022 21:06:24,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Left,Left,56,54,13,5,nan,nan,0.12
5/15/2022 21:06:26,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Left,Left,57,54,13,5,nan,nan,0.30
5/15/2022 21:06:27,1.12.0,ClosedEcon_PR1,3,3.78,nan,11,Left,Left,58,54,13,5,nan,nan,0.06
5/15/2022 21:06:29,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Right,Left,58,55,13,5,nan,nan,0.28
5/15/2022 21:06:30,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Right,Left,58,56,13,5,nan,nan,0.00
5/15/2022 21:06:32,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Right,Left,58,57,13,5,nan,nan,0.12
5/15/2022 21:06:35,1.12.0,ClosedEcon_PR1,3,3.78,nan,11,Left,Left,59,57,13,5,nan,nan,0.22
5/15/2022 21:06:37,1.12.0,ClosedEcon_PR1,3,3.78,nan,11,Left,Left,60,57,13,5,nan,nan,0.45
5/15/2022 21:06:39,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Left,Left,61,57,13,5,nan,nan,0.32
5/15/2022 21:12:59,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Left,Left,62,57,13,5,nan,nan,0.04
5/15/2022 21:13:01,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Left,Left,63,57,13,5,nan,nan,0.30
5/15/2022 21:13:19,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Left,Left,64,57,13,5,nan,nan,0.06
5/15/2022 21:13:21,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Right,Left,64,58,13,5,nan,nan,0.06
5/15/2022 21:13:23,1.12.0,ClosedEcon_PR1,3,3.78,nan,11,Left,Left,65,58,13,5,nan,nan,0.06
5/15/2022 21:13:27,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Right,Left,65,59,13,5,nan,nan,0.21
5/15/2022 21:13:28,1.12.0,ClosedEcon_PR1,3,3.79,nan,11,Right,Left,65,60,13,5,nan,nan,0.09
5/15/2022 21:13:29,1.12.0,ClosedEcon_PR1,3,3.80,nan,11,Left,Left,66,60,13,5,nan,nan,0.19
5/15/2022 21:13:30,1.12.0,ClosedEcon_PR1,3,3.79,1,11,Pellet,Left,66,60,14,6,0.27,435,nan
5/15/2022 21:13:41,1.12.0,ClosedEcon_PR1,3,3.80,nan,13,Left,Left,67,60,14,6,nan,nan,0.21
5/15/2022 21:13:43,1.12.0,ClosedEcon_PR1,3,3.80,nan,13,Left,Left,68,60,14,6,nan,nan,0.32
5/15/2022 21:13:44,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,69,60,14,6,nan,nan,0.13
5/15/2022 21:13:46,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,70,60,14,6,nan,nan,0.20
5/15/2022 21:13:47,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,71,60,14,6,nan,nan,0.14
5/15/2022 21:13:50,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,72,60,14,6,nan,nan,0.29
5/15/2022 21:13:57,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,73,60,14,6,nan,nan,0.20
5/15/2022 21:13:59,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,74,60,14,6,nan,nan,0.50
5/15/2022 21:14:01,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Right,Left,74,61,14,6,nan,nan,0.31
5/15/2022 21:14:10,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,75,61,14,6,nan,nan,0.25
5/15/2022 21:14:24,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,76,61,14,6,nan,nan,0.54
5/15/2022 21:14:29,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,77,61,14,6,nan,nan,0.27
5/15/2022 21:14:30,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Right,Left,77,62,14,6,nan,nan,0.31
5/15/2022 21:14:33,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,78,62,14,6,nan,nan,0.23
5/15/2022 21:20:15,1.12.0,ClosedEcon_PR1,3,3.79,nan,13,Left,Left,79,62,14,6,nan,nan,0.18
5/15/2022 21:20:17,1.12.0,ClosedEcon_PR1,3,3.79,2,13,Pellet,Left,79,62,15,7,1.57,407,nan
5/15/2022 21:20:30,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,80,62,15,7,nan,nan,0.13
5/15/2022 21:20:35,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,80,63,15,7,nan,nan,0.39
5/15/2022 21:20:37,1.12.0,ClosedEcon_PR1,3,3.78,nan,15,Left,Left,81,63,15,7,nan,nan,0.16
5/15/2022 21:20:39,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,81,64,15,7,nan,nan,0.28
5/15/2022 21:20:40,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,81,65,15,7,nan,nan,0.13
5/15/2022 21:20:42,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,82,65,15,7,nan,nan,0.20
5/15/2022 21:20:44,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,83,65,15,7,nan,nan,0.30
5/15/2022 21:20:49,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,84,65,15,7,nan,nan,0.14
5/15/2022 21:20:51,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,85,65,15,7,nan,nan,0.19
5/15/2022 21:20:55,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,85,66,15,7,nan,nan,0.37
5/15/2022 21:20:56,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,85,67,15,7,nan,nan,0.41
5/15/2022 21:20:57,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,86,67,15,7,nan,nan,0.14
5/15/2022 21:20:59,1.12.0,ClosedEcon_PR1,3,3.78,nan,15,Left,Left,87,67,15,7,nan,nan,0.35
5/15/2022 21:21:03,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,87,68,15,7,nan,nan,0.46
5/15/2022 21:21:05,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,88,68,15,7,nan,nan,0.29
5/15/2022 21:21:06,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,89,68,15,7,nan,nan,0.07
5/15/2022 21:21:06,1.12.0,ClosedEcon_PR1,3,3.78,nan,15,Left,Left,90,68,15,7,nan,nan,0.00
5/15/2022 21:21:09,1.12.0,ClosedEcon_PR1,3,3.78,nan,15,Left,Left,91,68,15,7,nan,nan,0.30
5/15/2022 21:21:13,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,91,69,15,7,nan,nan,0.64
5/15/2022 21:21:15,1.12.0,ClosedEcon_PR1,3,3.78,nan,15,Right,Left,91,70,15,7,nan,nan,0.13
5/15/2022 21:21:17,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,91,71,15,7,nan,nan,0.33
5/15/2022 21:21:19,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,92,71,15,7,nan,nan,0.12
5/15/2022 21:21:21,1.12.0,ClosedEcon_PR1,3,3.80,nan,15,Left,Left,93,71,15,7,nan,nan,0.29
5/15/2022 21:21:23,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,93,72,15,7,nan,nan,0.07
5/15/2022 21:21:25,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,93,73,15,7,nan,nan,0.30
5/15/2022 21:21:26,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,93,74,15,7,nan,nan,0.27
5/15/2022 21:21:33,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,93,75,15,7,nan,nan,0.97
5/15/2022 21:21:35,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,93,76,15,7,nan,nan,0.07
5/15/2022 21:21:38,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Right,Left,93,77,15,7,nan,nan,0.12
5/15/2022 21:21:39,1.12.0,ClosedEcon_PR1,3,3.79,nan,15,Left,Left,94,77,15,7,nan,nan,0.18
5/15/2022 21:21:40,1.12.0,ClosedEcon_PR1,3,3.79,1,15,Pellet,Left,94,77,16,8,0.68,83,nan
5/15/2022 21:22:00,1.12.0,ClosedEcon_PR1,3,3.78,nan,17,Left,Left,95,77,16,8,nan,nan,0.34
5/15/2022 21:22:06,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,96,77,16,8,nan,nan,0.00
5/15/2022 21:24:36,1.12.0,ClosedEcon_PR1,3,3.78,nan,17,Left,Left,97,77,16,8,nan,nan,0.46
5/15/2022 21:24:37,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,98,77,16,8,nan,nan,0.34
5/15/2022 21:24:39,1.12.0,ClosedEcon_PR1,3,3.78,nan,17,Left,Left,99,77,16,8,nan,nan,0.36
5/15/2022 21:24:42,1.12.0,ClosedEcon_PR1,3,3.78,nan,17,Left,Left,100,77,16,8,nan,nan,0.09
5/15/2022 21:24:43,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,101,77,16,8,nan,nan,0.00
5/15/2022 21:24:49,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,102,77,16,8,nan,nan,0.08
5/15/2022 21:24:50,1.12.0,ClosedEcon_PR1,3,3.80,nan,17,Left,Left,103,77,16,8,nan,nan,0.34
5/15/2022 21:24:53,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Right,Left,103,78,16,8,nan,nan,0.52
5/15/2022 21:24:55,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,104,78,16,8,nan,nan,0.11
5/15/2022 21:24:57,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Right,Left,104,79,16,8,nan,nan,0.29
5/15/2022 21:24:59,1.12.0,ClosedEcon_PR1,3,3.78,nan,17,Left,Left,105,79,16,8,nan,nan,0.15
5/15/2022 21:25:01,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Right,Left,105,80,16,8,nan,nan,0.57
5/15/2022 21:25:02,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Right,Left,105,81,16,8,nan,nan,0.13
5/15/2022 21:25:04,1.12.0,ClosedEcon_PR1,3,3.78,nan,17,Left,Left,106,81,16,8,nan,nan,0.09
5/15/2022 21:25:06,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,107,81,16,8,nan,nan,0.37
5/15/2022 21:25:09,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,108,81,16,8,nan,nan,0.10
5/15/2022 21:25:11,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,109,81,16,8,nan,nan,0.29
5/15/2022 21:25:15,1.12.0,ClosedEcon_PR1,3,3.79,nan,17,Left,Left,110,81,16,8,nan,nan,0.41
